date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-07-25,01:45.52,sam,jump_simply_v2,WR,Ranked,,,,true,2964483,,,
2024-07-25,01:45.52,✪ Inzo,jump_simply_v2,WR,MapRun,45:45.94,+44:00.42,,true,2964483,76561198050726553,[U:1:90460825],
2024-07-25,01:45.53,Amuria,jump_simply_v2,WR,MapRun,13:58.05,+12:12.52,,true,2964483,76561198054262768,[U:1:93997040],
2024-07-25,01:45.53,FattyFattyBoomba,jump_simply_v2,WR,MapRun,20:10.20,+18:24.67,,true,2964483,76561198158649973,[U:1:198384245],
2024-07-25,01:45.53,Gareta,jump_simply_v2,WR,MapRun,1:15:29.04,+1:13:43.51,,true,2964483,76561198992870333,[U:1:1032604605],
2024-07-25,01:45.53,ver3000,jump_simply_v2,WR,MapRun,26:35.13,+24:49.60,,true,2964483,76561198206640193,[U:1:246374465],
2024-07-25,01:45.53,☞ Tarkaboci,jump_simply_v2,WR,MapRun,29:46.17,+28:00.64,,true,2964483,,,
2024-07-26,01:45.53,Metna #FixTF2,jump_simply_v2,WR,MapRun,32:30.48,+30:44.95,,true,2965907,76561198092381079,[U:1:132115351],
2024-07-26,01:45.52,Eleum Loyce,jump_simply_v2,WR,MapRun,29:09.34,+27:23.82,,true,2965980,76561198223267660,[U:1:263001932],
2024-07-28,01:45.53,Sezama,jump_simply_v2,WR,MapRun,24:40.14,+22:54.61,,true,2968523,76561198816829053,[U:1:856563325],
2024-07-28,01:45.53,shaun,jump_simply_v2,WR,MapRun,20:08.46,+18:22.93,,true,2968678,76561198281504419,[U:1:321238691],
2024-07-30,01:45.53,sGod,jump_simply_v2,WR,MapRun,12:01.11,+10:15.58,,true,2970929,76561198076660131,[U:1:116394403],
2024-07-30,01:45.53,Speedy,jump_simply_v2,WR,MapRun,24:16.95,+22:31.42,,true,2971789,76561198065839605,[U:1:105573877],
2024-08-05,01:45.52,my son. my beaut,jump_simply_v2,WR,MapRun,12:30.31,+10:44.79,,true,2980856,,,
