date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-08-07,01:08.49,Cosmic sR,jump_void_b1,WR,MapRun,09:27.45,+08:18.96,,true,2982876,76561198081738675,[U:1:121472947],
2024-08-07,01:08.49,nova,jump_void_b1,WR,MapRun,03:47.13,+02:38.64,,true,2982876,76561198055506323,[U:1:95240595],
2024-08-07,01:08.49,tiramisu,jump_void_b1,WR,MapRun,08:39.00,+07:30.51,,true,2983339,76561198129149753,[U:1:168884025],
2024-08-08,01:08.49,lisa♥,jump_void_b1,WR,MapRun,04:07.21,+02:58.72,,true,2984581,76561198323278520,[U:1:363012792],
2024-08-09,01:08.49,Fapiti,jump_void_b1,WR,MapRun,09:40.47,+08:31.98,,true,2986462,76561198260633190,[U:1:300367462],
2024-08-10,01:08.49,mlo,jump_void_b1,WR,MapRun,03:50.52,+02:42.03,,true,2987777,76561197973700591,[U:1:13434863],
2024-08-10,01:08.49,Soapa,jump_void_b1,WR,MapRun,06:01.30,+04:52.81,,true,2987830,76561198136491341,[U:1:176225613],
2024-08-10,01:08.49,DS,jump_void_b1,WR,MapRun,11:32.50,+10:24.01,,true,2987852,76561198137865428,[U:1:177599700],
2024-08-10,01:08.49,fisherman,jump_void_b1,WR,MapRun,04:44.32,+03:35.83,,true,2987852,76561198153020266,[U:1:192754538],
2024-08-11,01:08.49,croob,jump_void_b1,WR,MapRun,09:14.73,+08:06.24,,true,2988473,76561198118986041,[U:1:158720313],
2024-08-14,01:08.49,ANIME CHANGED MY,jump_void_b1,WR,MapRun,19:21.39,+18:12.90,,true,2993216,,,
2024-08-14,01:08.49,iPL,jump_void_b1,WR,MapRun,22:32.22,+21:23.73,,true,2993216,76561198170000325,[U:1:209734597],
2024-08-15,01:08.49,Mr. Soupninja,jump_void_b1,WR,MapRun,12:17.71,+11:09.22,,true,2994985,76561198164856963,[U:1:204591235],
2024-08-16,01:08.49,DingleBerry Jerr,jump_void_b1,WR,MapRun,05:02.85,+03:54.36,,true,2995491,,,
2024-08-16,01:08.49,Goonerville,jump_void_b1,WR,MapRun,15:07.66,+13:59.17,,true,2995501,76561198839291253,[U:1:879025525],
2024-08-16,01:08.49,Joe From Progres,jump_void_b1,WR,MapRun,05:22.62,+04:14.13,,true,2995501,,,
2024-08-16,01:08.49,bee,jump_void_b1,WR,MapRun,05:20.07,+04:11.58,,true,2995501,76561198178015361,[U:1:217749633],
2024-08-16,01:08.49,sm0key,jump_void_b1,WR,MapRun,08:16.68,+07:08.19,,true,2995501,76561199105462764,[U:1:1145197036],
2024-08-16,01:08.49,wooting user,jump_void_b1,WR,MapRun,20:34.74,+19:26.25,,true,2995501,76561198092623884,[U:1:132358156],
2024-08-16,01:08.49,Zarc,jump_void_b1,WR,MapRun,10:44.85,+09:36.36,,true,2996128,76561198201948065,[U:1:241682337],
2024-08-20,01:08.49,Hivan,jump_void_b1,WR,MapRun,18:20.91,+17:12.42,,true,3001545,76561198113415955,[U:1:153150227],
2024-08-20,01:08.49,OY!,jump_void_b1,WR,MapRun,22:04.30,+20:55.81,,true,3001545,76561198044189319,[U:1:83923591],
2024-08-20,01:08.49,[GuapSwap],jump_void_b1,WR,MapRun,10:08.02,+08:59.53,,true,3001545,76561198062922849,[U:1:102657121],
2024-08-20,01:08.49,grass,jump_void_b1,WR,MapRun,49:02.46,+47:53.97,,true,3001545,76561198058703545,[U:1:98437817],
2024-08-20,01:08.49,✿4luckyfields,jump_void_b1,WR,MapRun,11:47.82,+10:39.33,,true,3001545,76561198406252824,[U:1:445987096],
2024-08-21,01:08.49,지훈,jump_void_b1,WR,MapRun,04:12.76,+03:04.27,,true,3003903,76561198204104197,[U:1:243838469],
2024-08-22,01:08.49,jz  -zkji,jump_void_b1,WR,MapRun,10:35.79,+09:27.30,,true,3004583,76561199026653263,[U:1:1066387535],
2024-08-22,01:08.49,tazzy,jump_void_b1,WR,MapRun,04:27.00,+03:18.51,,true,3005763,76561199059502001,[U:1:1099236273],
2024-08-23,01:08.49,Jdn,jump_void_b1,WR,MapRun,03:52.50,+02:44.01,00:19.99,true,3006358,76561198293079232,[U:1:332813504],
2024-08-23,01:08.49,Jdn,jump_void_b1,WR,MapRun,04:12.49,+03:04.00,01:30.27,true,3006358,76561198293079232,[U:1:332813504],
2024-08-23,01:08.49,Jdn,jump_void_b1,WR,MapRun,05:42.76,+04:34.27,,true,3006358,76561198293079232,[U:1:332813504],
2024-08-23,01:08.49,Zando,jump_void_b1,WR,MapRun,08:50.35,+07:41.86,,true,3006358,76561198992703346,[U:1:1032437618],
2024-08-23,01:08.49,Conny,jump_void_b1,WR,MapRun,03:12.37,+02:03.88,,true,3006804,76561198844013652,[U:1:883747924],
2024-08-23,01:08.49,mindol,jump_void_b1,WR,MapRun,19:05.65,+17:57.16,,true,3006804,76561198047518672,[U:1:87252944],
2024-08-26,01:08.49,373,jump_void_b1,WR,MapRun,07:04.50,+05:56.01,,true,3011164,76561198087506650,[U:1:127240922],
2024-08-26,01:08.49,Revan,jump_void_b1,WR,MapRun,43:13.71,+42:05.22,,true,3011164,76561198155909548,[U:1:195643820],
2024-09-01,01:08.49,JaySea,jump_void_b1,WR,MapRun,30:06.63,+28:58.14,,true,3020831,76561198286917920,[U:1:326652192],
2024-09-01,01:08.49,fronz,jump_void_b1,WR,MapRun,08:37.23,+07:28.74,,true,3020831,76561198354356254,[U:1:394090526],
2024-09-02,01:08.49,cooler,jump_void_b1,WR,MapRun,09:25.38,+08:16.89,,true,3021837,76561198408820023,[U:1:448554295],
2024-09-03,01:08.49,Sodju,jump_void_b1,WR,MapRun,08:04.05,+06:55.56,,true,3023333,76561198139149711,[U:1:178883983],
2024-09-03,01:08.49,_,jump_void_b1,WR,MapRun,17:56.58,+16:48.09,,true,3024085,76561199049559573,[U:1:1089293845],
2024-09-04,01:08.49,backyardigans sl,jump_void_b1,WR,MapRun,12:25.38,+11:16.89,,true,3025568,,,
2024-09-04,01:08.49,bug #livewhiteth,jump_void_b1,WR,MapRun,08:00.81,+06:52.32,,true,3025568,,,
2024-09-04,01:08.49,cream soda,jump_void_b1,WR,MapRun,08:51.51,+07:43.02,,true,3025568,76561198058398194,[U:1:98132466],
2024-09-04,01:08.49,dogma,jump_void_b1,WR,MapRun,11:43.48,+10:34.99,,true,3025568,76561198093363082,[U:1:133097354],
2024-09-04,01:08.49,ice-bomb,jump_void_b1,WR,MapRun,08:02.19,+06:53.70,,true,3025568,76561199539640872,[U:1:1579375144],
2024-09-05,01:08.49,Mike Mentzer,jump_void_b1,WR,MapRun,04:33.76,+03:25.27,,true,3026302,76561198033686941,[U:1:73421213],
2024-09-06,01:08.49,BB Dirt Block,jump_void_b1,WR,MapRun,04:32.82,+03:24.33,,true,3027522,76561198273008469,[U:1:312742741],
2024-09-06,01:08.49,geek,jump_void_b1,WR,MapRun,03:23.73,+02:15.24,,true,3027522,76561199224036903,[U:1:1263771175],
2024-09-06,01:08.49,skrapsux;),jump_void_b1,WR,MapRun,15:05.07,+13:56.58,,true,3027640,76561198137852289,[U:1:177586561],
2024-09-07,01:08.49,Jono,jump_void_b1,WR,MapRun,12:03.66,+10:55.17,,true,3029443,76561198038311138,[U:1:78045410],
2024-09-07,01:08.49,Toveis,jump_void_b1,WR,MapRun,07:05.92,+05:57.43,,true,3029443,76561198413135817,[U:1:452870089],
2024-09-07,01:08.49,necrofantasia,jump_void_b1,WR,MapRun,09:24.99,+08:16.50,,true,3029792,76561198123871110,[U:1:163605382],
2024-09-07,01:08.49,no,jump_void_b1,WR,MapRun,08:10.81,+07:02.32,,true,3029792,76561199088478054,[U:1:1128212326],
2024-09-09,01:08.49,5 ping disease,jump_void_b1,WR,MapRun,05:50.16,+04:41.67,,true,3033443,76561198967227398,[U:1:1006961670],
2024-09-10,01:08.49,Hameter,jump_void_b1,WR,MapRun,08:35.82,+07:27.33,,true,3034138,76561198157582622,[U:1:197316894],
2024-09-10,01:08.49,Silent Hill- (ki,jump_void_b1,WR,MapRun,08:09.49,+07:01.00,,true,3034198,,,
2024-09-14,01:08.49,Bibleman,jump_void_b1,WR,MapRun,02:17.26,+01:08.77,02:38.47,true,3039729,76561198169456578,[U:1:209190850],
2024-09-16,01:08.49,Socke,jump_void_b1,WR,MapRun,11:59.52,+10:51.03,,true,3043052,76561198090995180,[U:1:130729452],
2024-09-18,01:08.49,RAIN,jump_void_b1,WR,MapRun,14:17.04,+13:08.55,,true,3046048,76561198117029252,[U:1:156763524],
2024-09-19,01:08.49,...no.longer.hum,jump_void_b1,WR,MapRun,14:19.92,+13:11.43,,true,3047498,,,
2024-09-19,01:08.49,steriml (swe),jump_void_b1,WR,MapRun,10:56.80,+09:48.31,,true,3047679,76561198109984023,[U:1:149718295],
2024-09-19,01:08.49,yan,jump_void_b1,WR,MapRun,04:38.76,+03:30.27,,true,3047679,76561198916658789,[U:1:956393061],
2024-09-19,01:08.49,OGtrumpet,jump_void_b1,WR,MapRun,10:58.98,+09:50.49,,true,3047731,76561198194109253,[U:1:233843525],
2024-09-21,01:08.49,FlyDown,jump_void_b1,WR,MapRun,08:04.51,+06:56.02,,true,3050727,76561198073949495,[U:1:113683767],
2024-09-21,01:08.49,KevilPo,jump_void_b1,WR,MapRun,08:41.46,+07:32.97,,true,3050727,76561199244507267,[U:1:1284241539],
2024-09-21,01:08.49,Notedgy0u0,jump_void_b1,WR,MapRun,07:36.04,+06:27.55,,true,3050727,76561199067184738,[U:1:1106919010],
2024-09-21,01:08.49,Snovege,jump_void_b1,WR,MapRun,10:11.94,+09:03.45,,true,3050727,76561198184481855,[U:1:224216127],
2024-09-21,01:08.49,Solstrom,jump_void_b1,WR,MapRun,06:27.82,+05:19.33,,true,3050727,76561198313364985,[U:1:353099257],
2024-09-21,01:08.49,Squidninja1337,jump_void_b1,WR,MapRun,18:02.61,+16:54.12,,true,3050727,76561199033820108,[U:1:1073554380],
2024-09-21,01:08.49,cinnamon,jump_void_b1,WR,MapRun,24:20.74,+23:12.25,,true,3050727,76561198183321105,[U:1:223055377],
2024-09-24,01:08.49,liltimmy,jump_void_b1,WR,MapRun,08:47.28,+07:38.79,,true,3054112,76561198877983870,[U:1:917718142],
2024-09-27,01:08.49,jhun,jump_void_b1,WR,MapRun,03:14.62,+02:06.13,,true,3059068,76561198086432058,[U:1:126166330],
2024-09-28,01:08.49,Thyrn,jump_void_b1,WR,MapRun,27:42.85,+26:34.36,,true,3060492,76561198062274663,[U:1:102008935],
2024-10-01,01:08.49,CbIH_HABOZA,jump_void_b1,WR,MapRun,13:22.57,+12:14.08,,true,3064934,76561198128524612,[U:1:168258884],
2024-10-01,01:08.49,The Big One,jump_void_b1,WR,MapRun,06:45.93,+05:37.44,,true,3064934,76561198802101208,[U:1:841835480],
2024-10-01,01:08.49,zec,jump_void_b1,WR,MapRun,03:58.96,+02:50.47,,true,3064934,76561198883590923,[U:1:923325195],
2024-10-02,01:08.49,d(ᴗ_ᴗ)b,jump_void_b1,WR,MapRun,04:51.55,+03:43.06,,true,3065627,76561197997951337,[U:1:37685609],
2024-10-02,01:08.49,paradoxon,jump_void_b1,WR,MapRun,16:25.32,+15:16.83,,true,3065627,76561198284226688,[U:1:323960960],
2024-10-02,01:08.49,shawty-shatterin,jump_void_b1,WR,MapRun,14:08.53,+13:00.04,,true,3065627,,,
2024-10-02,01:08.49,Halloween: Just,jump_void_b1,WR,MapRun,08:28.77,+07:20.28,,true,3066339,,,
2024-10-05,01:08.49,FUCKSHITUP.GOV,jump_void_b1,WR,MapRun,03:08.74,+02:00.25,,true,3070847,76561198889987634,[U:1:929721906],
2024-10-05,01:08.49,Shløppy,jump_void_b1,WR,MapRun,11:19.77,+10:11.28,,true,3071027,76561198810294260,[U:1:850028532],
2024-10-06,01:08.49,DrTion,jump_void_b1,WR,MapRun,08:58.26,+07:49.77,,true,3072641,76561198009868586,[U:1:49602858],
2024-10-08,01:08.49,GUBBE,jump_void_b1,WR,MapRun,18:42.84,+17:34.35,,true,3075418,76561198861832390,[U:1:901566662],
2024-10-08,01:08.49,IdkTheName,jump_void_b1,WR,MapRun,09:29.26,+08:20.77,,true,3075418,76561198355032985,[U:1:394767257],
2024-10-08,01:08.49,Pouletos,jump_void_b1,WR,MapRun,15:13.95,+14:05.46,,true,3075418,76561199206444396,[U:1:1246178668],
2024-10-08,01:08.49,Skiii,jump_void_b1,WR,MapRun,14:33.49,+13:25.00,,true,3075418,76561198130997343,[U:1:170731615],
2024-10-08,01:08.49,TORSin,jump_void_b1,WR,MapRun,13:21.97,+12:13.48,,true,3075418,76561198063871129,[U:1:103605401],
2024-10-08,01:08.49,ГООООООО,jump_void_b1,WR,MapRun,08:24.63,+07:16.14,,true,3075418,,,
2024-10-10,01:08.49,Mechanical disad,jump_void_b1,WR,MapRun,03:30.36,+02:21.87,,true,3076892,,,
2024-10-10,01:08.49,Mithreum,jump_void_b1,WR,MapRun,10:21.39,+09:12.90,,true,3076892,76561198137612138,[U:1:177346410],
2024-10-10,01:08.49,lecunea,jump_void_b1,WR,MapRun,09:08.41,+07:59.92,,true,3076892,76561198010388210,[U:1:50122482],
2024-10-10,01:08.49,Foreskin Sniper,jump_void_b1,WR,MapRun,09:49.11,+08:40.62,,true,3078201,76561199198779183,[U:1:1238513455],
2024-10-19,01:08.49,Cryo,jump_void_b1,WR,MapRun,24:56.05,+23:47.56,,true,3090614,76561198062014383,[U:1:101748655],
2024-10-19,01:08.49,Tequila Sunset,jump_void_b1,WR,MapRun,11:42.54,+10:34.05,,true,3090614,76561198036671190,[U:1:76405462],
2024-10-19,01:08.49,iongaf,jump_void_b1,WR,MapRun,12:49.03,+11:40.54,,true,3090663,76561198332925604,[U:1:372659876],
2024-10-19,01:08.49,jv,jump_void_b1,WR,MapRun,12:19.17,+11:10.68,,true,3090663,76561198267475132,[U:1:307209404],
2024-10-19,01:08.49,never munt,jump_void_b1,WR,MapRun,15:59.71,+14:51.22,,true,3090663,76561198180190319,[U:1:219924591],
2024-10-19,01:08.49,[SC] Jokstir,jump_void_b1,WR,MapRun,10:27.64,+09:19.15,,true,3091232,76561198071252327,[U:1:110986599],
2024-10-19,01:08.49,gaming123,jump_void_b1,WR,MapRun,17:30.66,+16:22.17,,true,3091232,76561198801780168,[U:1:841514440],
2024-10-20,01:08.49,ur_LUV_ismy_DRUG,jump_void_b1,WR,MapRun,42:55.39,+41:46.90,,true,3092269,,,
2024-10-20,01:08.49,Rei Ayanami Plus,jump_void_b1,WR,MapRun,2:01:16.71,+2:00:08.22,,true,3092332,,,
2024-10-20,01:08.49,amit gupta,jump_void_b1,WR,MapRun,04:38.64,+03:30.15,,true,3092332,76561198185399534,[U:1:225133806],
2024-10-20,01:08.49,bigmanfrankeee,jump_void_b1,WR,MapRun,1:37:22.27,+1:36:13.78,,true,3092332,76561199175245960,[U:1:1214980232],
2024-10-21,01:08.49,Speedy,jump_void_b1,WR,MapRun,06:29.64,+05:21.15,,true,3094569,76561198065839605,[U:1:105573877],
2024-10-26,01:08.49,Devorous,jump_void_b1,WR,MapRun,15:54.33,+14:45.84,,true,3100832,76561198098418776,[U:1:138153048],
2024-10-26,01:08.49,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:42.63,+00:34.14,01:22.77,true,3100832,76561198049378596,[U:1:89112868],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,01:39.42,+00:30.93,00:07.96,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,01:47.38,+00:38.89,00:03.06,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,01:50.44,+00:41.95,00:05.28,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,01:55.72,+00:47.23,00:01.45,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,01:57.18,+00:48.69,00:07.39,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,02:04.57,+00:56.08,00:25.62,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,02:14.34,+01:05.85,,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,dorito,jump_void_b1,WR,MapRun,02:30.19,+01:21.70,02:40.39,true,3100832,76561198354931947,[U:1:394666219],
2024-10-26,01:08.49,vice -tt,jump_void_b1,WR,Ranked,,,,true,3100832,,,
2024-10-26,01:08.49,wild,jump_void_b1,WR,MapRun,06:18.03,+05:09.54,,true,3100832,76561198299425567,[U:1:339159839],
2024-10-26,01:08.49,☾,jump_void_b1,WR,MapRun,08:26.40,+07:17.91,,true,3100832,76561198245440940,[U:1:285175212],
2024-10-26,01:08.49,Boob without the,jump_void_b1,WR,MapRun,01:37.05,+00:28.56,00:12.07,true,3100846,,,
2024-10-26,01:08.49,Boob without the,jump_void_b1,WR,MapRun,01:49.12,+00:40.63,00:18.90,true,3100846,,,
2024-10-26,01:08.49,Boob without the,jump_void_b1,WR,MapRun,02:08.02,+00:59.53,00:50.17,true,3100846,,,
2024-10-26,01:08.49,Hasaan LG,jump_void_b1,WR,MapRun,07:52.57,+06:44.08,,true,3100873,76561198153397177,[U:1:193131449],
2024-10-26,01:08.49,Whiskeyjack,jump_void_b1,WR,MapRun,01:19.53,+00:11.04,00:02.70,true,3100873,76561198108844256,[U:1:148578528],
2024-10-26,01:08.49,Whiskeyjack,jump_void_b1,WR,MapRun,01:24.85,+00:16.36,,true,3100873,76561198108844256,[U:1:148578528],
2024-10-26,01:08.49,james18,jump_void_b1,WR,MapRun,01:25.62,+00:17.13,00:03.49,true,3100873,76561198362678073,[U:1:402412345],
2024-10-26,01:08.49,james18,jump_void_b1,WR,MapRun,01:29.11,+00:20.62,00:21.60,true,3100873,76561198362678073,[U:1:402412345],
2024-10-26,01:08.49,james18,jump_void_b1,WR,MapRun,01:50.71,+00:42.22,01:16.87,true,3100873,76561198362678073,[U:1:402412345],
2024-10-26,01:08.49,vice -tt,jump_void_b1,WR,Compact,,,,false,3100862,,,
2024-10-26,01:08.49,gliptal,jump_void_b1,WR,MapRun,06:17.31,+05:08.82,,true,3100862,76561198130410070,[U:1:170144342],
2024-10-26,01:08.49,threethreethree,jump_void_b1,WR,MapRun,29:44.41,+28:35.92,,true,3100862,76561198957272495,[U:1:997006767],
2024-10-26,01:08.49,vice -tt,jump_void_b1,WR,Compact,,,,false,3100841,,,
2024-10-26,01:08.49,JZX 100,jump_void_b1,WR,MapRun,08:03.21,+06:54.72,,true,3100841,76561198362288210,[U:1:402022482],
2024-10-26,01:08.49,Sephyr > QB Cron,jump_void_b1,WR,MapRun,01:28.14,+00:19.65,00:24.60,true,3100841,,,
2024-10-26,01:08.49,bil,jump_void_b1,WR,MapRun,01:52.54,+00:44.05,,true,3100841,76561198138506679,[U:1:178240951],
2024-10-26,01:08.49,james18,jump_void_b1,WR,MapRun,06:19.21,+05:10.72,,true,3100841,76561198362678073,[U:1:402412345],
2024-10-26,01:08.49,serious,jump_void_b1,WR,MapRun,06:06.64,+04:58.15,,true,3100841,76561198116828800,[U:1:156563072],
2024-10-26,01:08.49,tao,jump_void_b1,WR,MapRun,01:54.13,+00:45.64,00:30.40,true,3100841,76561198930334128,[U:1:970068400],
2024-10-26,01:08.49,tao,jump_void_b1,WR,MapRun,02:24.54,+01:16.05,00:14.79,true,3100841,76561198930334128,[U:1:970068400],
2024-10-26,01:08.49,tao,jump_void_b1,WR,MapRun,02:39.33,+01:30.84,00:06.22,true,3100841,76561198930334128,[U:1:970068400],
2024-10-26,01:08.49,B-boy Rare,jump_void_b1,WR,MapRun,13:05.53,+11:57.04,,true,3100842,76561198205886600,[U:1:245620872],
2024-10-26,01:08.49,Metag0r,jump_void_b1,WR,MapRun,06:23.55,+05:15.06,,true,3100842,76561198243207562,[U:1:282941834],
2024-10-26,01:08.49,vice -tt,jump_void_b1,WR,Ranked,,,,true,3100842,,,
2024-10-26,01:08.49,Prodigalx,jump_void_b1,WR,MapRun,01:55.72,+00:47.23,00:07.03,true,3101123,76561198803330799,[U:1:843065071],
2024-10-26,01:08.49,Prodigalx,jump_void_b1,WR,MapRun,02:02.76,+00:54.27,00:38.37,true,3101123,76561198803330799,[U:1:843065071],
2024-10-26,01:08.49,Prodigalx,jump_void_b1,WR,MapRun,02:07.80,+00:59.31,,true,3101123,76561198803330799,[U:1:843065071],
2024-10-26,01:08.49,Prodigalx,jump_void_b1,WR,MapRun,02:41.13,+01:32.64,00:44.26,true,3101123,76561198803330799,[U:1:843065071],
2024-10-26,01:08.49,Prodigalx,jump_void_b1,WR,MapRun,02:43.87,+01:35.38,,true,3101123,76561198803330799,[U:1:843065071],
2024-10-26,01:08.49,Prodigalx,jump_void_b1,WR,MapRun,03:27.36,+02:18.87,,true,3101123,76561198803330799,[U:1:843065071],
2024-10-26,01:08.49,Prodigalx,jump_void_b1,WR,MapRun,03:48.16,+02:39.67,,true,3101123,76561198803330799,[U:1:843065071],
2024-10-26,01:08.49,MJ (Wolf),jump_void_b1,WR,MapRun,24:58.59,+23:50.10,,true,3101165,76561198145861189,[U:1:185595461],
2024-10-26,01:08.49,Monkey with comp,jump_void_b1,WR,MapRun,19:59.79,+18:51.30,,true,3101165,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101050,,,glorp|76561198831069486|[U:1:870803758];glorp|76561198366368448|[U:1:406102720]
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:08.86,+00:00.37,00:01.21,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:10.75,+00:02.26,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:16.98,+00:08.49,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:18.19,+00:09.70,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:20.40,+00:11.91,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:27.48,+00:18.99,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:29.91,+00:21.42,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:52.45,+00:43.96,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,02:08.98,+01:00.49,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,03:46.78,+02:38.29,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,Look! A Rainbow!,jump_void_b1,WR,MapRun,04:24.24,+03:15.75,,true,3101050,76561198201985399,[U:1:241719671],
2024-10-26,01:08.49,ctap double simu,jump_void_b1,WR,MapRun,02:23.22,+01:14.73,,true,3101050,,,
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:22.66,+00:14.17,00:00.88,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:23.55,+00:15.06,00:01.06,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:24.61,+00:16.12,00:07.74,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:26.20,+00:17.71,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:27.45,+00:18.96,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:32.35,+00:23.86,00:01.11,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:33.46,+00:24.97,00:03.37,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:34.18,+00:25.69,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:36.48,+00:27.99,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:36.84,+00:28.35,00:40.71,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:37.72,+00:29.23,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:38.85,+00:30.36,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:42.63,+00:34.14,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:45.13,+00:36.64,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:48.72,+00:40.23,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,01:49.44,+00:40.95,,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,fred,jump_void_b1,WR,MapRun,02:17.55,+01:09.06,01:02.59,true,3101050,76561198016044075,[U:1:55778347],
2024-10-26,01:08.49,hole entrepreneu,jump_void_b1,WR,MapRun,01:30.07,+00:21.58,00:00.25,true,3101050,,,
2024-10-26,01:08.49,hole entrepreneu,jump_void_b1,WR,MapRun,01:30.33,+00:21.84,00:01.36,true,3101050,,,
2024-10-26,01:08.49,hole entrepreneu,jump_void_b1,WR,MapRun,01:31.69,+00:23.20,00:13.71,true,3101050,,,
2024-10-26,01:08.49,hole entrepreneu,jump_void_b1,WR,MapRun,01:45.40,+00:36.91,00:03.82,true,3101050,,,
2024-10-26,01:08.49,hole entrepreneu,jump_void_b1,WR,MapRun,01:49.23,+00:40.74,00:30.05,true,3101050,,,
2024-10-26,01:08.49,hole entrepreneu,jump_void_b1,WR,MapRun,02:25.33,+01:16.84,,true,3101050,,,
2024-10-26,01:08.49,vice -tt,jump_void_b1,WR,Compact,,,,false,3100848,76561198366368448,[U:1:406102720],
2024-10-26,01:08.49,vice -tt,jump_void_b1,WR,Compact,,,,false,3100848,76561198366368448,[U:1:406102720],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:14.20,+00:05.71,00:02.23,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:15.33,+00:06.84,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:16.44,+00:07.95,00:06.33,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:16.53,+00:08.04,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:19.99,+00:11.50,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:20.94,+00:12.45,,true,3100848,76561198126091800,[U:1:165826072],
