date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-11-23,00:59.37,zyfqn,jump_arctic_a2,WR,MapRun,06:18.12,+05:18.75,,true,3143578,76561198239098156,[U:1:278832428],
2024-12-04,00:59.37,Notedgy0u0,jump_arctic_a2,WR,MapRun,10:58.86,+09:59.49,,true,3158137,76561199067184738,[U:1:1106919010],
2024-12-04,00:59.37,india lima yanke,jump_arctic_a2,WR,MapRun,13:17.04,+12:17.67,,true,3158137,,,
2024-12-13,00:59.37,Jimmothy Shitpen,jump_arctic_a2,WR,MapRun,08:05.02,+07:05.65,,true,3171927,,,
2024-12-21,00:59.37,voxii,jump_arctic_a2,WR,MapRun,06:33.88,+05:34.51,,true,3182844,76561198099698281,[U:1:139432553],
2024-12-22,00:59.37,EEFRRRE,jump_arctic_a2,WR,MapRun,02:53.19,+01:53.82,,true,3184852,76561198187748437,[U:1:227482709],
2024-12-23,00:59.37,georgeiscool3,jump_arctic_a2,WR,MapRun,05:28.96,+04:29.59,,true,3185716,76561199116151412,[U:1:1155885684],
2024-12-31,00:59.37,Charred,jump_arctic_a2,WR,MapRun,07:42.28,+06:42.91,,true,3198726,76561199790819701,[U:1:1830553973],
2025-01-06,00:59.37,Nyx,jump_arctic_a2,WR,MapRun,04:05.56,+03:06.19,,true,3207096,76561198046512972,[U:1:86247244],
2025-01-10,00:59.37,Goth,jump_arctic_a2,WR,MapRun,03:19.65,+02:20.28,,true,3213365,76561198143568244,[U:1:183302516],
2025-01-13,00:59.37,Cenrus,jump_arctic_a2,WR,MapRun,05:17.91,+04:18.54,,true,3218026,76561198202667320,[U:1:242401592],
2025-01-14,00:59.37,GG.Blutard Mann,jump_arctic_a2,WR,MapRun,02:10.75,+01:11.38,,true,3219692,76561198212005117,[U:1:251739389],
2025-01-16,00:59.37,wutville.enjoyer,jump_arctic_a2,WR,MapRun,04:49.80,+03:50.43,,true,3221457,,,
2025-01-17,00:59.37,Imran,jump_arctic_a2,WR,MapRun,04:02.74,+03:03.37,,true,3224157,76561198170552330,[U:1:210286602],
2025-01-19,00:59.37,aku,jump_arctic_a2,WR,MapRun,09:47.80,+08:48.43,,true,3226369,76561198154875977,[U:1:194610249],
2025-01-21,00:59.37,D.,jump_arctic_a2,WR,MapRun,08:55.72,+07:56.35,,true,3229232,76561199589499850,[U:1:1629234122],
2025-01-23,00:59.37,happy,jump_arctic_a2,WR,MapRun,05:58.32,+04:58.95,,true,3233331,76561198088481584,[U:1:128215856],
2025-01-24,00:59.37,The Big One,jump_arctic_a2,WR,MapRun,09:14.85,+08:15.48,,true,3234124,76561198802101208,[U:1:841835480],
2025-02-03,00:59.37,RAGE@240kgBEAst,jump_arctic_a2,WR,MapRun,05:53.76,+04:54.39,,true,3250290,,,
2025-02-08,00:59.37,Breno,jump_arctic_a2,WR,MapRun,07:09.25,+06:09.88,,true,3256776,76561199059899642,[U:1:1099633914],
